sport_code	year	year_id	division_id	team_id	team_name	team_url
MBA	2014	11620	3	203	East. Mennonite	http://stats.ncaa.org/team/203/11620
MBA	2014	11620	3	8968	Eastern	http://stats.ncaa.org/team/8968/11620
MBA	2014	11620	3	200	Eastern Conn. St.	http://stats.ncaa.org/team/200/11620
MBA	2014	11620	3	1064	Eastern Nazarene	http://stats.ncaa.org/team/1064/11620
MBA	2014	11620	3	1065	Eastern Ore.	http://stats.ncaa.org/team/1065/11620
MBA	2014	11620	3	1066	Edgewood	http://stats.ncaa.org/team/1066/11620
MBA	2014	11620	3	211	Elizabethtown	http://stats.ncaa.org/team/211/11620
MBA	2014	11620	3	212	Elmhurst	http://stats.ncaa.org/team/212/11620
MBA	2014	11620	3	532	Elms	http://stats.ncaa.org/team/532/11620
MBA	2014	11620	3	214	Emerson	http://stats.ncaa.org/team/214/11620
MBA	2014	11620	3	217	Emory	http://stats.ncaa.org/team/217/11620
MBA	2014	11620	3	216	Emory & Henry	http://stats.ncaa.org/team/216/11620
MBA	2014	11620	3	8981	Endicott	http://stats.ncaa.org/team/8981/11620
MBA	2014	11620	3	218	Eureka	http://stats.ncaa.org/team/218/11620
MBA	2014	11620	3	221	FDU-Florham	http://stats.ncaa.org/team/221/11620
MBA	2014	11620	3	27892	Farmingdale St.	http://stats.ncaa.org/team/27892/11620
MBA	2014	11620	3	225	Ferrum	http://stats.ncaa.org/team/225/11620
MBA	2014	11620	3	30032	Finlandia	http://stats.ncaa.org/team/30032/11620
MBA	2014	11620	3	226	Fisk	http://stats.ncaa.org/team/226/11620
MBA	2014	11620	3	227	Fitchburg St.	http://stats.ncaa.org/team/227/11620
MBA	2014	11620	3	11538	Fontbonne	http://stats.ncaa.org/team/11538/11620
MBA	2014	11620	3	238	Framingham St.	http://stats.ncaa.org/team/238/11620
MBA	2014	11620	3	239	Frank. & Marsh.	http://stats.ncaa.org/team/239/11620
MBA	2014	11620	3	2694	Franklin	http://stats.ncaa.org/team/2694/11620
MBA	2014	11620	3	242	Fredonia	http://stats.ncaa.org/team/242/11620
MBA	2014	11620	3	243	Frostburg St.	http://stats.ncaa.org/team/243/11620
MBA	2014	11620	3	245	Gallaudet	http://stats.ncaa.org/team/245/11620
MBA	2014	11620	3	30084	Geneva	http://stats.ncaa.org/team/30084/11620
MBA	2014	11620	3	1094	George Fox	http://stats.ncaa.org/team/1094/11620
MBA	2014	11620	3	258	Gettysburg	http://stats.ncaa.org/team/258/11620
MBA	2014	11620	3	1099	Gordon	http://stats.ncaa.org/team/1099/11620
MBA	2014	11620	3	263	Greensboro	http://stats.ncaa.org/team/263/11620
MBA	2014	11620	3	1111	Greenville	http://stats.ncaa.org/team/1111/11620
MBA	2014	11620	3	264	Grinnell	http://stats.ncaa.org/team/264/11620
MBA	2014	11620	3	265	Grove City	http://stats.ncaa.org/team/265/11620
MBA	2014	11620	3	1112	Guilford	http://stats.ncaa.org/team/1112/11620
MBA	2014	11620	3	266	Gust. Adolphus	http://stats.ncaa.org/team/266/11620
MBA	2014	11620	3	12399	Gwynedd Mercy	http://stats.ncaa.org/team/12399/11620
MBA	2014	11620	3	267	Hamilton	http://stats.ncaa.org/team/267/11620
MBA	2014	11620	3	268	Hamline	http://stats.ncaa.org/team/268/11620
MBA	2014	11620	3	269	Hampden-Sydney	http://stats.ncaa.org/team/269/11620
MBA	2014	11620	3	1115	Hanover	http://stats.ncaa.org/team/1115/11620
MBA	2014	11620	3	271	Hardin-Simmons	http://stats.ncaa.org/team/271/11620
MBA	2014	11620	3	273	Hartwick	http://stats.ncaa.org/team/273/11620
MBA	2014	11620	3	276	Haverford	http://stats.ncaa.org/team/276/11620
MBA	2014	11620	3	278	Heidelberg	http://stats.ncaa.org/team/278/11620
MBA	2014	11620	3	1124	Hendrix	http://stats.ncaa.org/team/1124/11620
MBA	2014	11620	3	8398	Hilbert	http://stats.ncaa.org/team/8398/11620
MBA	2014	11620	3	281	Hiram	http://stats.ncaa.org/team/281/11620
MBA	2014	11620	3	286	Hope	http://stats.ncaa.org/team/286/11620
MBA	2014	11620	3	2741	Howard Payne	http://stats.ncaa.org/team/2741/11620
MBA	2014	11620	3	1130	Huntingdon	http://stats.ncaa.org/team/1130/11620
MBA	2014	11620	3	1133	Husson	http://stats.ncaa.org/team/1133/11620
MBA	2014	11620	3	300	Ill. Wesleyan	http://stats.ncaa.org/team/300/11620
MBA	2014	11620	3	297	Illinois Col.	http://stats.ncaa.org/team/297/11620
MBA	2014	11620	3	303	Immaculata	http://stats.ncaa.org/team/303/11620
MBA	2014	11620	3	313	Ithaca	http://stats.ncaa.org/team/313/11620
MBA	2014	11620	3	320	John Carroll	http://stats.ncaa.org/team/320/11620
MBA	2014	11620	3	321	John Jay	http://stats.ncaa.org/team/321/11620
MBA	2014	11620	3	322	Johns Hopkins	http://stats.ncaa.org/team/322/11620
MBA	2014	11620	3	22626	Johnson & Wales (RI)	http://stats.ncaa.org/team/22626/11620
MBA	2014	11620	3	325	Juniata	http://stats.ncaa.org/team/325/11620
MBA	2014	11620	3	326	Kalamazoo	http://stats.ncaa.org/team/326/11620
MBA	2014	11620	3	329	Kean	http://stats.ncaa.org/team/329/11620
MBA	2014	11620	3	330	Keene St.	http://stats.ncaa.org/team/330/11620
MBA	2014	11620	3	335	Kenyon	http://stats.ncaa.org/team/335/11620
MBA	2014	11620	3	1159	Keuka	http://stats.ncaa.org/team/1159/11620
MBA	2014	11620	3	30047	Keystone	http://stats.ncaa.org/team/30047/11620
MBA	2014	11620	3	336	King's (PA)	http://stats.ncaa.org/team/336/11620
MBA	2014	11620	3	337	Knox	http://stats.ncaa.org/team/337/11620
MBA	2014	11620	3	1163	La Roche	http://stats.ncaa.org/team/1163/11620
MBA	2014	11620	3	341	La Verne	http://stats.ncaa.org/team/341/11620
MBA	2014	11620	3	1162	LaGrange	http://stats.ncaa.org/team/1162/11620
MBA	2014	11620	3	1164	Lakeland	http://stats.ncaa.org/team/1164/11620
MBA	2014	11620	3	30085	Lancaster Bible	http://stats.ncaa.org/team/30085/11620
MBA	2014	11620	3	8486	Lasell	http://stats.ncaa.org/team/8486/11620
MBA	2014	11620	3	348	Lawrence	http://stats.ncaa.org/team/348/11620
MBA	2014	11620	3	8490	LeTourneau	http://stats.ncaa.org/team/8490/11620
MBA	2014	11620	3	351	Lebanon Valley	http://stats.ncaa.org/team/351/11620
MBA	2014	11620	3	279	Lehman	http://stats.ncaa.org/team/279/11620
MBA	2014	11620	3	24317	Lesley	http://stats.ncaa.org/team/24317/11620
MBA	2014	11620	3	22235	Lewis & Clark	http://stats.ncaa.org/team/22235/11620
MBA	2014	11620	3	1179	Linfield	http://stats.ncaa.org/team/1179/11620
MBA	2014	11620	3	364	Loras	http://stats.ncaa.org/team/364/11620
MBA	2014	11620	3	1182	Louisiana Col.	http://stats.ncaa.org/team/1182/11620
MBA	2014	11620	3	372	Luther	http://stats.ncaa.org/team/372/11620
MBA	2014	11620	3	374	Lynchburg	http://stats.ncaa.org/team/374/11620
MBA	2014	11620	3	30065	Lyndon St.	http://stats.ncaa.org/team/30065/11620
MBA	2014	11620	3	486	MCLA	http://stats.ncaa.org/team/486/11620
MBA	2014	11620	3	398	MIT	http://stats.ncaa.org/team/398/11620
MBA	2014	11620	3	20220	MSOE	http://stats.ncaa.org/team/20220/11620
MBA	2014	11620	3	377	MacMurray	http://stats.ncaa.org/team/377/11620
MBA	2014	11620	3	376	Macalester	http://stats.ncaa.org/team/376/11620
MBA	2014	11620	3	1192	Manchester	http://stats.ncaa.org/team/1192/11620
MBA	2014	11620	3	382	Manhattanville	http://stats.ncaa.org/team/382/11620
MBA	2014	11620	3	1194	Maranatha Baptist	http://stats.ncaa.org/team/1194/11620
MBA	2014	11620	3	1196	Marian (WI)	http://stats.ncaa.org/team/1196/11620
MBA	2014	11620	3	385	Marietta	http://stats.ncaa.org/team/385/11620
MBA	2014	11620	3	8597	Martin Luther	http://stats.ncaa.org/team/8597/11620
MBA	2014	11620	3	1203	Mary Hardin-Baylor	http://stats.ncaa.org/team/1203/11620
MBA	2014	11620	3	390	Mary Washington	http://stats.ncaa.org/team/390/11620
MBA	2014	11620	3	394	Marymount (VA)	http://stats.ncaa.org/team/394/11620
MBA	2014	11620	3	396	Maryville (TN)	http://stats.ncaa.org/team/396/11620
MBA	2014	11620	3	397	Marywood	http://stats.ncaa.org/team/397/11620
MBA	2014	11620	3	399	Mass. Maritime	http://stats.ncaa.org/team/399/11620
MBA	2014	11620	3	773	McDaniel	http://stats.ncaa.org/team/773/11620
MBA	2014	11620	3	379	Me.-Farmington	http://stats.ncaa.org/team/379/11620
MBA	2014	11620	3	30040	Me.-Presque Isle	http://stats.ncaa.org/team/30040/11620
MBA	2014	11620	3	23725	Medaille	http://stats.ncaa.org/team/23725/11620
MBA	2014	11620	3	724	Merchant Marine	http://stats.ncaa.org/team/724/11620
MBA	2014	11620	3	411	Messiah	http://stats.ncaa.org/team/411/11620
MBA	2014	11620	3	412	Methodist	http://stats.ncaa.org/team/412/11620
MBA	2014	11620	3	420	Middlebury	http://stats.ncaa.org/team/420/11620
MBA	2014	11620	3	424	Millikin	http://stats.ncaa.org/team/424/11620
MBA	2014	11620	3	426	Millsaps	http://stats.ncaa.org/team/426/11620
MBA	2014	11620	3	1226	Minn.-Morris	http://stats.ncaa.org/team/1226/11620
MBA	2014	11620	3	16142	Misericordia	http://stats.ncaa.org/team/16142/11620
MBA	2014	11620	3	429	Mississippi Col.	http://stats.ncaa.org/team/429/11620
MBA	2014	11620	3	30042	Mitchell	http://stats.ncaa.org/team/30042/11620
MBA	2014	11620	3	438	Monmouth (IL)	http://stats.ncaa.org/team/438/11620
MBA	2014	11620	3	442	Montclair St.	http://stats.ncaa.org/team/442/11620
MBA	2014	11620	3	443	Moravian	http://stats.ncaa.org/team/443/11620
MBA	2014	11620	3	30036	Mount Aloysius	http://stats.ncaa.org/team/30036/11620
MBA	2014	11620	3	452	Mount Union	http://stats.ncaa.org/team/452/11620
MBA	2014	11620	3	8567	Mt. St. Joseph	http://stats.ncaa.org/team/8567/11620
MBA	2014	11620	3	1468	Mt. St. Mary (NY)	http://stats.ncaa.org/team/1468/11620
MBA	2014	11620	3	451	Mt. St. Vincent	http://stats.ncaa.org/team/451/11620
MBA	2014	11620	3	453	Muhlenberg	http://stats.ncaa.org/team/453/11620
MBA	2014	11620	3	455	Muskingum	http://stats.ncaa.org/team/455/11620
MBA	2014	11620	3	491	N.C. Wesleyan	http://stats.ncaa.org/team/491/11620
MBA	2014	11620	3	462	Neb. Wesleyan	http://stats.ncaa.org/team/462/11620
MBA	2014	11620	3	1254	Neumann	http://stats.ncaa.org/team/1254/11620
MBA	2014	11620	3	467	New England Col.	http://stats.ncaa.org/team/467/11620
MBA	2014	11620	3	319	New Jersey City	http://stats.ncaa.org/team/319/11620
MBA	2014	11620	3	21772	Newbury	http://stats.ncaa.org/team/21772/11620
MBA	2014	11620	3	484	Nichols	http://stats.ncaa.org/team/484/11620
MBA	2014	11620	3	492	North Central (IL)	http://stats.ncaa.org/team/492/11620
MBA	2014	11620	3	30039	North Central (MN)	http://stats.ncaa.org/team/30039/11620
MBA	2014	11620	3	496	North Park	http://stats.ncaa.org/team/496/11620
MBA	2014	11620	3	1267	Northland	http://stats.ncaa.org/team/1267/11620
MBA	2014	11620	3	30031	Northwestern-St. Paul	http://stats.ncaa.org/team/30031/11620
MBA	2014	11620	3	511	Norwich	http://stats.ncaa.org/team/511/11620
MBA	2014	11620	3	515	Oberlin	http://stats.ncaa.org/team/515/11620
MBA	2014	11620	3	516	Occidental	http://stats.ncaa.org/team/516/11620
MBA	2014	11620	3	2713	Oglethorpe	http://stats.ncaa.org/team/2713/11620
MBA	2014	11620	3	517	Ohio Northern	http://stats.ncaa.org/team/517/11620
MBA	2014	11620	3	520	Ohio Wesleyan	http://stats.ncaa.org/team/520/11620
MBA	2014	11620	3	524	Old Westbury	http://stats.ncaa.org/team/524/11620
MBA	2014	11620	3	525	Olivet	http://stats.ncaa.org/team/525/11620
MBA	2014	11620	3	530	Oswego St.	http://stats.ncaa.org/team/530/11620
MBA	2014	11620	3	531	Otterbein	http://stats.ncaa.org/team/531/11620
MBA	2014	11620	3	23008	Ozarks (AR)	http://stats.ncaa.org/team/23008/11620
MBA	2014	11620	3	2751	Pacific (OR)	http://stats.ncaa.org/team/2751/11620
MBA	2014	11620	3	1297	Pacific Lutheran	http://stats.ncaa.org/team/1297/11620
MBA	2014	11620	3	30081	Penn St. Harrisburg	http://stats.ncaa.org/team/30081/11620
MBA	2014	11620	3	30114	Penn St.-Abington	http://stats.ncaa.org/team/30114/11620
MBA	2014	11620	3	25719	Penn St.-Altoona	http://stats.ncaa.org/team/25719/11620
MBA	2014	11620	3	538	Penn St.-Behrend	http://stats.ncaa.org/team/538/11620
MBA	2014	11620	3	30044	Penn St.-Berks	http://stats.ncaa.org/team/30044/11620
MBA	2014	11620	3	21830	Piedmont	http://stats.ncaa.org/team/21830/11620
MBA	2014	11620	3	1315	Pitt.-Bradford	http://stats.ncaa.org/team/1315/11620
MBA	2014	11620	3	11839	Pitt.-Greensburg	http://stats.ncaa.org/team/11839/11620
MBA	2014	11620	3	547	Plattsburgh St.	http://stats.ncaa.org/team/547/11620
MBA	2014	11620	3	548	Plymouth St.	http://stats.ncaa.org/team/548/11620
MBA	2014	11620	3	481	Polytechnic (NY)	http://stats.ncaa.org/team/481/11620
MBA	2014	11620	3	549	Pomona-Pitzer	http://stats.ncaa.org/team/549/11620
MBA	2014	11620	3	555	Principia	http://stats.ncaa.org/team/555/11620
MBA	2014	11620	3	557	Puget Sound	http://stats.ncaa.org/team/557/11620
MBA	2014	11620	3	30029	Purchase	http://stats.ncaa.org/team/30029/11620
MBA	2014	11620	3	580	RIT	http://stats.ncaa.org/team/580/11620
MBA	2014	11620	3	564	Ramapo	http://stats.ncaa.org/team/564/11620
MBA	2014	11620	3	565	Randolph-Macon	http://stats.ncaa.org/team/565/11620
MBA	2014	11620	3	567	Redlands	http://stats.ncaa.org/team/567/11620
MBA	2014	11620	3	570	Rensselaer	http://stats.ncaa.org/team/570/11620
MBA	2014	11620	3	571	Rhode Island Col.	http://stats.ncaa.org/team/571/11620
MBA	2014	11620	3	573	Rhodes	http://stats.ncaa.org/team/573/11620
MBA	2014	11620	3	577	Ripon	http://stats.ncaa.org/team/577/11620
MBA	2014	11620	3	18422	Rivier	http://stats.ncaa.org/team/18422/11620
MBA	2014	11620	3	578	Roanoke	http://stats.ncaa.org/team/578/11620
MBA	2014	11620	3	581	Rochester (NY)	http://stats.ncaa.org/team/581/11620
MBA	2014	11620	3	582	Rockford	http://stats.ncaa.org/team/582/11620
MBA	2014	11620	3	583	Roger Williams	http://stats.ncaa.org/team/583/11620
MBA	2014	11620	3	585	Rose-Hulman	http://stats.ncaa.org/team/585/11620
MBA	2014	11620	3	259	Rowan	http://stats.ncaa.org/team/259/11620
MBA	2014	11620	3	586	Rust	http://stats.ncaa.org/team/586/11620
MBA	2014	11620	3	588	Rutgers-Camden	http://stats.ncaa.org/team/588/11620
MBA	2014	11620	3	589	Rutgers-Newark	http://stats.ncaa.org/team/589/11620
MBA	2014	11620	3	16006	SCAD	http://stats.ncaa.org/team/16006/11620
MBA	2014	11620	3	168	SUNY Cortland	http://stats.ncaa.org/team/168/11620
MBA	2014	11620	3	478	SUNY Maritime	http://stats.ncaa.org/team/478/11620
MBA	2014	11620	3	475	SUNY New Paltz	http://stats.ncaa.org/team/475/11620
MBA	2014	11620	3	526	SUNY Oneonta	http://stats.ncaa.org/team/526/11620
MBA	2014	11620	3	9500	SUNY Poly	http://stats.ncaa.org/team/9500/11620
MBA	2014	11620	3	552	SUNY Potsdam	http://stats.ncaa.org/team/552/11620
MBA	2014	11620	3	602	Saint John's (MN)	http://stats.ncaa.org/team/602/11620
MBA	2014	11620	3	612	Saint Mary's (MN)	http://stats.ncaa.org/team/612/11620
MBA	2014	11620	3	30064	Saint Vincent	http://stats.ncaa.org/team/30064/11620
MBA	2014	11620	3	621	Salem St.	http://stats.ncaa.org/team/621/11620
MBA	2014	11620	3	622	Salisbury	http://stats.ncaa.org/team/622/11620
MBA	2014	11620	3	623	Salve Regina	http://stats.ncaa.org/team/623/11620
MBA	2014	11620	3	1355	Schreiner	http://stats.ncaa.org/team/1355/11620
MBA	2014	11620	3	633	Scranton	http://stats.ncaa.org/team/633/11620
MBA	2014	11620	3	652	Sewanee	http://stats.ncaa.org/team/652/11620
MBA	2014	11620	3	637	Shenandoah	http://stats.ncaa.org/team/637/11620
MBA	2014	11620	3	641	Simpson	http://stats.ncaa.org/team/641/11620
MBA	2014	11620	3	642	Skidmore	http://stats.ncaa.org/team/642/11620
MBA	2014	11620	3	662	Southern Me.	http://stats.ncaa.org/team/662/11620
MBA	2014	11620	3	1379	Southern Vt.	http://stats.ncaa.org/team/1379/11620
MBA	2014	11620	3	8746	Southwestern (TX)	http://stats.ncaa.org/team/8746/11620
MBA	2014	11620	3	23260	Spalding	http://stats.ncaa.org/team/23260/11620
MBA	2014	11620	3	673	Springfield	http://stats.ncaa.org/team/673/11620
MBA	2014	11620	3	601	St. John Fisher	http://stats.ncaa.org/team/601/11620
MBA	2014	11620	3	30072	St. Joseph's (Brkln)	http://stats.ncaa.org/team/30072/11620
MBA	2014	11620	3	1340	St. Joseph's (L.I.)	http://stats.ncaa.org/team/1340/11620
MBA	2014	11620	3	605	St. Joseph's (ME)	http://stats.ncaa.org/team/605/11620
MBA	2014	11620	3	607	St. Lawrence	http://stats.ncaa.org/team/607/11620
MBA	2014	11620	3	611	St. Mary's (MD)	http://stats.ncaa.org/team/611/11620
MBA	2014	11620	3	614	St. Norbert	http://stats.ncaa.org/team/614/11620
MBA	2014	11620	3	615	St. Olaf	http://stats.ncaa.org/team/615/11620
MBA	2014	11620	3	618	St. Scholastica	http://stats.ncaa.org/team/618/11620
MBA	2014	11620	3	620	St. Thomas (MN)	http://stats.ncaa.org/team/620/11620
MBA	2014	11620	3	675	Staten Island	http://stats.ncaa.org/team/675/11620
MBA	2014	11620	3	679	Stevens	http://stats.ncaa.org/team/679/11620
MBA	2014	11620	3	21852	Stevenson	http://stats.ncaa.org/team/21852/11620
MBA	2014	11620	3	681	Stockton	http://stats.ncaa.org/team/681/11620
MBA	2014	11620	3	684	Suffolk	http://stats.ncaa.org/team/684/11620
MBA	2014	11620	3	1390	Sul Ross St.	http://stats.ncaa.org/team/1390/11620
MBA	2014	11620	3	685	Susquehanna	http://stats.ncaa.org/team/685/11620
MBA	2014	11620	3	686	Swarthmore	http://stats.ncaa.org/team/686/11620
MBA	2014	11620	3	712	TCNJ	http://stats.ncaa.org/team/712/11620
MBA	2014	11620	3	1400	Texas Lutheran	http://stats.ncaa.org/team/1400/11620
MBA	2014	11620	3	23121	Texas-Dallas	http://stats.ncaa.org/team/23121/11620
MBA	2014	11620	3	30028	Texas-Tyler	http://stats.ncaa.org/team/30028/11620
MBA	2014	11620	3	707	Thiel	http://stats.ncaa.org/team/707/11620
MBA	2014	11620	3	2758	Thomas (ME)	http://stats.ncaa.org/team/2758/11620
MBA	2014	11620	3	1402	Thomas More	http://stats.ncaa.org/team/1402/11620
MBA	2014	11620	3	28749	Transylvania	http://stats.ncaa.org/team/28749/11620
MBA	2014	11620	3	30037	Trine	http://stats.ncaa.org/team/30037/11620
MBA	2014	11620	3	713	Trinity (CT)	http://stats.ncaa.org/team/713/11620
MBA	2014	11620	3	715	Trinity (TX)	http://stats.ncaa.org/team/715/11620
MBA	2014	11620	3	717	Tufts	http://stats.ncaa.org/team/717/11620
MBA	2014	11620	3	401	UMass Boston	http://stats.ncaa.org/team/401/11620
MBA	2014	11620	3	656	UMass Dartmouth	http://stats.ncaa.org/team/656/11620
MBA	2014	11620	3	727	Union (NY)	http://stats.ncaa.org/team/727/11620
MBA	2014	11620	3	730	Ursinus	http://stats.ncaa.org/team/730/11620
MBA	2014	11620	3	733	Utica	http://stats.ncaa.org/team/733/11620
MBA	2014	11620	3	745	Va. Wesleyan	http://stats.ncaa.org/team/745/11620
MBA	2014	11620	3	737	Vassar	http://stats.ncaa.org/team/737/11620
MBA	2014	11620	3	808	WPI	http://stats.ncaa.org/team/808/11620
MBA	2014	11620	3	747	Wabash	http://stats.ncaa.org/team/747/11620
MBA	2014	11620	3	750	Wartburg	http://stats.ncaa.org/team/750/11620
MBA	2014	11620	3	751	Wash. & Jeff.	http://stats.ncaa.org/team/751/11620
MBA	2014	11620	3	752	Wash. & Lee	http://stats.ncaa.org/team/752/11620
MBA	2014	11620	3	753	Washington Col.	http://stats.ncaa.org/team/753/11620
MBA	2014	11620	3	755	Washington-St. Louis	http://stats.ncaa.org/team/755/11620
